"","germplasmName","predicted.value","std.error","status"
"1246","IL2021-39379",59.2901204740392,0.52079069743484,"Estimable"
"1247","IL2021-43862",58.479732613449,0.493102428910568,"Estimable"
"1248","IL2021-39924",60.5048983528494,0.474886157546596,"Estimable"
"1249","IL2021-39466",60.1118921980704,0.519813639513516,"Estimable"
"1250","IL2021-34922",58.9393449206918,0.710400093473571,"Estimable"
"1251","IL2021-44565",56.8542230786598,0.496265255477126,"Estimable"
"1252","IL2021-45344",59.6814512644922,0.49902745865922,"Estimable"
"1253","IL2021-15254",61.1987471198107,0.445103170477842,"Estimable"
"1254","IL2021-14337",60.6304409027395,0.498040000499936,"Estimable"
"1255","IL2021-43231",58.221674578003,0.505800709853904,"Estimable"
"1256","IL2021-13605",57.9077773798123,0.489900050828771,"Estimable"
"1257","IL2021-44537",59.6260616467215,0.501893843390884,"Estimable"
"1258","IL2021-44235",58.7064980697406,0.458836941998897,"Estimable"
"1259","IL2021-14673",60.2272501249247,0.495802466386733,"Estimable"
"1260","IL2021-44872",59.2884549036148,0.62926267261069,"Estimable"
"1261","IL2021-46530",59.8671169713805,0.804037553938265,"Estimable"
"1262","IL2021-44530",57.1827008652912,0.625225862941218,"Estimable"
"1263","IL2021-14669",59.850989550507,0.473358446188148,"Estimable"
"1264","IL2021-14320",60.3880570589706,0.446206107455528,"Estimable"
"1265","IL2021-13877",60.3266305990846,0.511645646495604,"Estimable"
"1266","IL2021-43205",57.332732013077,0.453541318568298,"Estimable"
"1267","IL2021-24324",59.7172114699048,0.563748359550311,"Estimable"
"1268","IL2021-14267",59.8809422975314,0.456194548088962,"Estimable"
"1269","IL2021-43973",61.2772963618244,0.449271809120116,"Estimable"
"1270","IL2021-44064",58.8925203685687,0.460233293967423,"Estimable"
"1271","IL2021-13844",59.9335534051801,0.478658508491824,"Estimable"
"1272","IL2021-44110",59.3577972727048,0.500921980120786,"Estimable"
"1273","IL2021-44542",57.4542418282192,0.490553041688254,"Estimable"
"1274","IL2021-47050",58.4973276884896,0.497091575952491,"Estimable"
"1275","IL2021-16170",59.1301095439614,0.646849127379112,"Estimable"
"1276","IL2021-16226",60.0605135187251,0.601356340212892,"Estimable"
"1277","IL2021-16041",61.019955801295,0.490562962558154,"Estimable"
"1278","IL2021-45112",57.7114869393752,0.506718032002527,"Estimable"
"1279","IL2021-13728",58.0176179136396,0.492445961913865,"Estimable"
"1280","IL2021-13734",58.7759108749906,0.455130313548125,"Estimable"
"1281","IL2021-13723",58.5705262530372,0.456016326516323,"Estimable"
"1282","IL2021-46737",59.202442432325,0.514213631020449,"Estimable"
"1283","IL2021-28212",59.4723620111098,0.619173566441736,"Estimable"
"1284","IL2021-28923",59.0801870900234,0.518251716895334,"Estimable"
"1285","IL2021-16270",61.1536367200612,0.590146868150032,"Estimable"
"1286","IL2021-16043",60.9473482362567,0.479903112534697,"Estimable"
"1287","IL2021-29568",57.0033692779469,0.497138987553885,"Estimable"
"1288","IL2021-44433",59.0004824662392,0.471496665131656,"Estimable"
"1289","IL2021-43305",58.674898114183,0.485464658701479,"Estimable"
"1290","IL2021-15210",59.7993485334681,0.49625746622763,"Estimable"
"1291","IL2021-5779",59.0081958373256,0.509371496107488,"Estimable"
"1292","IL2021-45221",59.6246606594645,0.52013006465657,"Estimable"
"1293","IL2021-43926",60.6134696465826,0.443540771044477,"Estimable"
"1294","IL2021-44721",58.9043373100543,0.495973120366843,"Estimable"
"1295","IL2021-13707",57.9862441361522,0.458478955995369,"Estimable"
"1296","IL2021-45117",58.4072296830114,0.532048133564929,"Estimable"
"1297","IL2021-14567",59.4362201110049,0.454508979326522,"Estimable"
"1298","IL2021-45202",58.1106174109552,0.493034551626289,"Estimable"
"1299","IL2021-14513",59.4545473531132,0.455952325400332,"Estimable"
"1300","IL2021-36161",59.5467109698504,0.519282029386197,"Estimable"
"1301","IL2021-36466",61.611907771088,0.493904246361194,"Estimable"
"1302","IL2021-24114",60.8238930673048,0.640383303843871,"Estimable"
"1303","IL2021-21769",59.054532720576,0.601464289969311,"Estimable"
"1304","IL2021-26275",58.6528441802885,0.645324708863368,"Estimable"
"1305","IL2021-26949",58.5315389176444,0.489838196288365,"Estimable"
"1306","IL2021-26929",56.5320747774616,0.475148818061742,"Estimable"
"1307","IL2021-26850",60.8064692562983,0.467056286430023,"Estimable"
"1308","IL2021-2535",57.7721616158809,0.781766271238582,"Estimable"
"1309","IL2021-20030",58.4570848053467,0.52217650955962,"Estimable"
"1310","IL2021-35723",58.151481454852,0.453669859406342,"Estimable"
"1311","IL2021-36708",60.1067416400869,0.509100793987251,"Estimable"
"1312","IL2021-12459",59.5903958492881,0.833207256270749,"Estimable"
"1313","IL2021-36747",60.3776042384173,0.468430750251294,"Estimable"
"1314","IL2021-34276",58.9195947426043,0.480591018461901,"Estimable"
"1315","IL2021-31857",60.9594785014965,0.756224246460409,"Estimable"
"1316","IL2021-25931",58.8102473543148,0.502950687538977,"Estimable"
"1317","IL2021-10769",60.0845575775597,0.607394603264986,"Estimable"
"1318","IL2021-9524",60.1883495007257,0.651088882463771,"Estimable"
"1319","IL2021-12636",59.4139763556284,0.495287433619705,"Estimable"
"1320","IL2021-8747",59.7664430020466,0.495096219438104,"Estimable"
"1321","IL2021-16031",59.4214489485454,0.761614520758402,"Estimable"
"1322","IL2021-34207",58.5202575727567,0.492868391465467,"Estimable"
"1323","IL2021-36445",59.8327449266598,0.450367494974738,"Estimable"
"1324","IL2021-45972",58.2272002578173,0.653507967685201,"Estimable"
"1325","IL2021-1936",57.9346203940423,0.703309470870203,"Estimable"
"1326","IL2021-37710",58.6316956923664,0.736588304348062,"Estimable"
"1327","IL2021-11322",59.0571436370217,0.505344446215251,"Estimable"
"1328","IL2021-2559",58.2808201941532,0.762368212020771,"Estimable"
"1329","IL2021-12341",59.2925109563927,0.524921077989088,"Estimable"
"1330","IL2021-11935",59.2752962899458,0.489944737711729,"Estimable"
"1331","IL2021-40667",60.5946968136825,0.62560730169491,"Estimable"
"1332","IL2021-14041",56.7908783200816,0.482829574938552,"Estimable"
"1333","IL2021-13951",58.5864841783316,0.653277494629366,"Estimable"
"1334","IL2021-40638",60.4187568324648,0.680217876948216,"Estimable"
"1335","IL2021-7544",58.939578909597,0.469606119628322,"Estimable"
"1336","IL2021-11039",59.1714691817161,0.49845572273172,"Estimable"
"1337","IL2021-11703",60.233742124233,0.611958469033934,"Estimable"
"1338","IL2021-25979",60.0017658242161,0.501813549157578,"Estimable"
"1339","IL2021-26235",59.2060930427213,0.478089891808837,"Estimable"
"1340","IL2021-26173",59.8455868328821,0.513248500142319,"Estimable"
"1341","IL2021-16772",59.8177007311639,0.456621302076176,"Estimable"
"1342","IL2021-23771",59.1975373411977,0.655770449647679,"Estimable"
"1343","IL2021-32646",58.3173400961746,0.486095989109614,"Estimable"
"1344","IL2021-32967",59.0182899681419,0.477257160354559,"Estimable"
"1345","IL2021-32904",59.5733493408016,0.609148441955543,"Estimable"
"1346","IL2021-10820",59.5557441948321,0.486265325892899,"Estimable"
"1347","IL2021-30921",58.2448054757494,0.578469638553259,"Estimable"
"1348","IL2021-26279",57.7461953323957,0.625906043883839,"Estimable"
"1349","IL2021-22056",58.5562016936253,0.623109299927205,"Estimable"
"1350","IL2021-29563",56.1866189756267,0.65847730029526,"Estimable"
"1351","IL2021-28768",58.2332523802896,0.499883526525376,"Estimable"
"1352","IL2021-46629",58.2910097468222,0.60013700898988,"Estimable"
"1353","IL2021-44705",57.7723466586676,0.475355222731832,"Estimable"
"1354","IL2021-12361",59.4835246667393,0.624284969385688,"Estimable"
"1355","IL2021-14511",58.8452804858533,0.498082453133722,"Estimable"
"1356","IL2021-13713",57.1660514141226,0.479088220381942,"Estimable"
"1357","IL2021-15714",60.3565136205652,0.488596469343547,"Estimable"
"1358","IL2021-15931",58.4807628149178,0.601615050244968,"Estimable"
"1359","IL2021-13758",60.1970272743502,0.487046894495925,"Estimable"
"1360","IL2021-13712",58.1473761781481,0.475628322772005,"Estimable"
"1361","IL2021-1302",59.4971752187564,0.630510010304835,"Estimable"
"1362","IL2021-1839",57.251772664318,0.669637790142088,"Estimable"
"1363","IL2021-17845",60.3751252741941,0.432150839030012,"Estimable"
"1364","IL2021-28804",59.896048524633,0.454835658719946,"Estimable"
"1365","IL2021-15576",60.0488954836158,0.554414511369913,"Estimable"
"1366","IL2021-16645",58.7318207257589,0.452023442918715,"Estimable"
"1367","IL2021-14278",60.6308070480442,0.50188360080961,"Estimable"
"1368","IL2021-13615",60.3421860281106,0.655999587367567,"Estimable"
"1369","IL2021-15152",60.1570742086755,0.48338627346088,"Estimable"
"1370","IL2021-29545",58.1411083989198,0.639863944181413,"Estimable"
"1371","IL2021-16419",60.1052414191152,0.470111877509311,"Estimable"
"1372","IL2021-16620",60.2134120863171,0.764511557683894,"Estimable"
"1373","IL2021-16576",60.2925248406077,0.446231892227693,"Estimable"
"1374","IL2021-29158",59.1447361279,0.462572683126906,"Estimable"
"1375","IL2021-16415",61.3295602543469,0.468935901748573,"Estimable"
"1376","IL2021-29107",59.2463032954792,0.490434496512714,"Estimable"
"1377","IL2021-24956",59.6437029803109,0.456576892123936,"Estimable"
"1378","IL2021-33507",59.2059603316766,0.475380833063012,"Estimable"
"1379","IL2021-19549",58.394980042825,0.45424295024474,"Estimable"
"1380","IL2021-36469",61.3002520106684,0.44908037395635,"Estimable"
"1381","IL2021-34213",60.3750318922461,0.458300496906082,"Estimable"
"1382","IL2021-19676",59.6655313791962,0.538714088191463,"Estimable"
"1383","IL2021-19436",58.4406304178432,0.503939912288678,"Estimable"
"1384","IL2021-11835",58.7793986619713,0.50406848518984,"Estimable"
"1385","IL2021-11939",59.6440360548151,0.484063637397543,"Estimable"
"1386","IL2021-11374",60.440820118624,0.509563167614368,"Estimable"
"1387","IL2021-7549",59.8412361659891,0.497727817964814,"Estimable"
"1388","IL2021-6964",57.6964382269641,0.479423725165079,"Estimable"
"1389","IL2021-11634",60.352324502634,0.448167926719804,"Estimable"
"1390","IL2021-7562",58.9399425949029,0.518628119528114,"Estimable"
"1391","IL2021-11821",58.5213450833814,0.477203643109796,"Estimable"
"1392","IL2021-12314",60.086782049028,0.491933375905855,"Estimable"
"1393","IL2021-12550",58.0771974401984,0.498838991958683,"Estimable"
"1394","IL2021-7550",57.8116984121235,0.444117753438807,"Estimable"
"1395","IL2021-9478",59.924459370114,0.511129301200935,"Estimable"
"1396","IL2021-45638",60.0073283860206,0.45088693937265,"Estimable"
"1397","IL2021-46009",58.5920068841219,0.50459268472904,"Estimable"
"1398","IL2021-8752",58.909924866953,0.49992004704812,"Estimable"
"1399","IL2021-11573",60.708594453217,0.541654453413903,"Estimable"
"1400","IL2021-7568",58.6929483152903,0.483102262518187,"Estimable"
"1401","IL2021-46024",57.7449867426526,0.493833006327469,"Estimable"
"1402","IL2021-7009",58.1591749869346,0.474469120491724,"Estimable"
"1403","IL2021-11772",59.5799349448975,0.51391931061992,"Estimable"
"1404","IL2021-11020",58.7554800190802,0.520040912778805,"Estimable"
"1405","IL2021-11441",59.2998289597176,0.502068586290382,"Estimable"
"1406","IL2021-8749",57.9361200932416,0.447021328683339,"Estimable"
"1407","IL2021-11534",59.1282219347406,0.509516118083714,"Estimable"
"1408","IL2021-11820",60.7626871772199,0.494361075664085,"Estimable"
"1409","IL2021-11252",59.7291630402082,0.501397131435343,"Estimable"
"1410","IL2021-11225",59.3790132268022,0.498126517078606,"Estimable"
"1411","IL2021-8769",58.239864031673,0.496012611473637,"Estimable"
"1412","IL2021-12322",59.8492598548438,0.503938869841163,"Estimable"
"1413","IL2021-10969",57.6346573674953,0.494693234833385,"Estimable"
"1414","IL2021-11915",59.3924444775497,0.497633540745146,"Estimable"
"1415","IL2021-10963",56.9358174835595,0.499210828008894,"Estimable"
"1416","IL2021-39469",59.2209260314321,0.603277392060518,"Estimable"
"1417","IL2021-39058",57.3006719118508,0.655290033725541,"Estimable"
"1418","IL2021-34833",58.6766923499409,0.469452426883753,"Estimable"
"1419","IL2021-21630",59.2581318049403,0.494415983565527,"Estimable"
"1420","IL2021-8217",59.25441277808,0.501591619054239,"Estimable"
"1421","IL2021-6132",58.4986622978457,0.807904973445544,"Estimable"
"1422","IL2021-34720",57.9417205344585,0.606867132654264,"Estimable"
"1423","IL2021-1438",59.8609299121925,0.659440071452594,"Estimable"
"1424","IL2021-8368",59.8329713985865,0.50379316257455,"Estimable"
"1425","IL2021-9317",59.3147236160081,0.503844725572701,"Estimable"
"1426","IL2021-1156",58.2863652792057,0.529454152864104,"Estimable"
"1427","IL2021-3403",56.8322183656225,0.475694057951148,"Estimable"
"1428","IL2021-6212",57.0936426120628,0.495384608494123,"Estimable"
"1429","IL2021-5101",57.2139754772898,0.508194428862205,"Estimable"
"1430","IL2021-7959",58.696849989594,0.501689528294249,"Estimable"
"1431","IL2021-18265",60.9672235267082,0.51900720942562,"Estimable"
"1432","IL2021-3428",58.1214763380286,0.675009813485735,"Estimable"
"1433","IL2021-5801",59.6589667235757,0.487997786431933,"Estimable"
"1434","IL2021-22478",60.0529367778441,0.499670289731546,"Estimable"
"1435","IL2021-7948",59.4093302854577,0.499757582581709,"Estimable"
"1436","IL2021-7231",57.4983543395837,0.448282163818238,"Estimable"
"1437","IL2021-5367",59.9027786260135,0.493679653349779,"Estimable"
"1438","IL2021-6522",59.2635245237967,0.511046279377314,"Estimable"
"1439","IL2021-6042",60.1694550745052,0.494470508320854,"Estimable"
"1440","IL2021-19241",57.8292454895243,0.506453423943132,"Estimable"
"1441","IL2021-19253",56.3195227434617,0.501514632473161,"Estimable"
"1442","IL2021-8247",58.3437593954381,0.510738924135432,"Estimable"
"1443","IL2021-7837",59.1087147656959,0.503750504222208,"Estimable"
"1444","IL2021-5861",58.9826001438332,0.450262538122766,"Estimable"
"1445","IL2021-6854",58.3335613889859,0.474173182799637,"Estimable"
"1446","IL2021-35538",58.7643350789853,0.454459930683696,"Estimable"
"1447","IL2021-7637",59.2890231446726,0.504053187655643,"Estimable"
"1448","IL2021-8729",59.2089983608249,0.495717547332652,"Estimable"
"1449","IL2021-8739",58.6352104502219,0.512852798671887,"Estimable"
"1450","IL2021-8258",59.5826473997381,0.504248045134978,"Estimable"
"1451","IL2021-1274",59.9138442237943,0.513604294302639,"Estimable"
"1452","IL2021-9275",58.3824649753144,0.502070937826334,"Estimable"
"1453","IL2021-1163",57.7897905659772,0.495477201522969,"Estimable"
"1454","IL2021-8812",57.7549707138448,0.484245616032194,"Estimable"
"1455","IL2021-9334",58.6081637390678,0.509885419372908,"Estimable"
"1456","IL2021-9345",58.3052147773861,0.496752043141828,"Estimable"
"1457","IL2021-8804",57.782740888792,0.480617351488587,"Estimable"
"1458","IL2021-6429",57.4551138936252,0.480757037046333,"Estimable"
"1459","IL2021-5108",57.8555334650382,0.489368028779813,"Estimable"
"1460","IL2021-8249",59.4026350356221,0.500435811143005,"Estimable"
"1461","IL2021-6811",56.9653535318688,0.463530632625428,"Estimable"
"1462","IL2021-5753",59.6338290969915,0.489797215730755,"Estimable"
"1463","IL2021-43966",60.3600946832311,0.440537013862759,"Estimable"
"1464","IL2021-42522",60.0511033331665,0.451555196036482,"Estimable"
"1465","IL2021-44031",60.0089810840125,0.442489288258847,"Estimable"
"1466","IL2021-39368",59.9691002925116,0.473979779075874,"Estimable"
"1467","IL2021-43921",59.4569552196379,0.446548246969828,"Estimable"
"1468","IL2021-39945",59.5455301978184,0.547332912851601,"Estimable"
"1469","IL2021-34749",59.8745559751677,0.503843685722363,"Estimable"
"1470","IL2021-43647",60.4120501399731,0.515132248225674,"Estimable"
"1471","IL2021-34709",58.4985833473923,0.501667064059961,"Estimable"
"1472","IL2021-34910",59.3661239891789,0.505937982780656,"Estimable"
"1473","IL2021-34837",58.8279702245425,0.481983832444904,"Estimable"
"1474","IL2021-43972",58.5551159520407,0.441181705224787,"Estimable"
"1475","IL2021-39462",59.1639912562252,0.486913668783999,"Estimable"
"1476","IL2021-39950",60.2002011595531,0.481080980559971,"Estimable"
"1477","IL2021-35665",58.6270118585437,0.487212808633972,"Estimable"
"1478","IL2021-43962",59.0807326221546,0.443171502121525,"Estimable"
"1479","IL2021-35660",59.7393028501638,0.478548704416477,"Estimable"
"1480","IL2021-42045",57.9907694435389,0.496272116606996,"Estimable"
"1481","IL2021-43960",58.9821545859039,0.440288230734734,"Estimable"
"1482","IL2021-43764",58.6508172479653,0.450750655098314,"Estimable"
"1483","IL2021-43633",59.6452745307846,0.45164840161782,"Estimable"
"1484","IL2021-35645",59.1317559024037,0.501363060728177,"Estimable"
"1485","IL2021-35732",57.8287447659372,0.494033782214555,"Estimable"
"1486","IL2021-39325",58.5975510515555,0.527422137449764,"Estimable"
"1487","IL2021-43277",58.9734698940232,0.498104451120022,"Estimable"
"1488","IL2021-43417",59.1426986162577,0.486096910393252,"Estimable"
"1489","IL2021-43877",59.6886327104579,0.444187534494183,"Estimable"
"1490","IL2021-43177",59.8123024556693,0.461434297183765,"Estimable"
"1491","IL2021-44026",60.4438929851009,0.454017556850084,"Estimable"
"1492","IL2021-43404",61.1393113728275,0.483724433213594,"Estimable"
"1493","IL2021-43956",60.1763281119789,0.443682081281345,"Estimable"
"1494","IL2021-36418",59.5437264733871,0.474109263206243,"Estimable"
"1495","IL2021-39970",59.8275267367713,0.507704427749051,"Estimable"
